timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
73624000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.35127985,0.21872714,-1.0,0.0,0.41148078,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73632000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.35265872,0.21872714,-1.0,0.0,0.4122982,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73644000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.35403758,0.21872714,-1.0,0.0,0.41311562,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73652000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.35541645,0.21872714,-1.0,0.0,0.41393304,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73664000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3567953,0.21872714,-1.0,0.0,0.41475046,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73672000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.35817418,0.21872714,-1.0,0.0,0.41556787,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73684000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.35955304,0.21872714,-1.0,0.0,0.4163853,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73692000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3609319,0.21872714,-1.0,0.0,0.4172027,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73704000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.36231077,0.21872714,-1.0,0.0,0.41802013,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73712000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.36368963,0.21872714,-1.0,0.0,0.41883755,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73724000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3650685,0.21872714,-1.0,0.0,0.41965497,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73732000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.36644736,0.21872714,-1.0,0.0,0.42047238,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73744000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.36782622,0.21872714,-1.0,0.0,0.4212898,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73752000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3692051,0.21872714,-1.0,0.0,0.42210722,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73764000,69532000,16,1310996,6620172,1310996,197644,0.005437036,0.2519439,0.2459695,0.0053245737,0.25056502,0.25138244,nan,nan,nan,-1.0,0.37058395,0.21872714,-1.0,0.0,0.42292464,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73772000,69532000,16,1310996,6620172,1310996,197644,0.005437036,0.2519439,0.2459695,0.0053245737,0.25056502,0.25138244,nan,nan,nan,-1.0,0.37196282,0.21872714,-1.0,0.0,0.42374206,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73784000,69532000,16,1310996,6620172,1310996,197644,0.005437036,0.2519439,0.2459695,0.0053245737,0.25056502,0.25138244,nan,nan,nan,-1.0,0.37334168,0.21872714,-1.0,0.0,0.42455947,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73792000,69532000,16,1310996,6620172,1310996,197644,0.005437036,0.2519439,0.2459695,0.0053245737,0.25056502,0.25138244,nan,nan,nan,-1.0,0.37472054,0.21872714,-1.0,0.0,0.4253769,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73804000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.2519439,0.22687376,0.0053245737,0.23249337,0.23338714,nan,nan,nan,-1.0,0.39417106,0.21872714,-1.0,0.0,0.42627066,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73812000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0053245737,0.23249337,0.23338714,nan,nan,nan,-1.0,0.39565173,0.21872714,-1.0,0.0,0.42716444,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73824000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.3971324,0.21872714,-1.0,0.0,0.4280582,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73832000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.39861307,0.21872714,-1.0,0.0,0.42895198,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73844000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.40009373,0.21872714,-1.0,0.0,0.42984575,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73852000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4015744,0.21872714,-1.0,0.0,0.43073952,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73864000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.40305507,0.21872714,-1.0,0.0,0.4316333,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73872000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.40453574,0.21872714,-1.0,0.0,0.43252707,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73884000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4060164,0.21872714,-1.0,0.0,0.43342084,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73892000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.40749708,0.21872714,-1.0,0.0,0.4343146,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73904000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.40897775,0.21872714,-1.0,0.0,0.43520838,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73912000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.41045842,0.21872714,-1.0,0.0,0.43610215,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73924000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.41193908,0.21872714,-1.0,0.0,0.43699592,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73932000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.41341975,0.21872714,-1.0,0.0,0.4378897,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73944000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.41490042,0.21872714,-1.0,0.0,0.43878347,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73952000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4163811,0.21872714,-1.0,0.0,0.43967724,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73964000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.41786176,0.21872714,-1.0,0.0,0.440571,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73972000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.41934243,0.21872714,-1.0,0.0,0.44146478,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73984000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4208231,0.21872714,-1.0,0.0,0.44235855,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73992000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.42230377,0.21872714,-1.0,0.0,0.44325233,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74004000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.42378443,0.21872714,-1.0,0.0,0.4441461,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74012000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4252651,0.21872714,-1.0,0.0,0.44503987,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74024000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.42674577,0.21872714,-1.0,0.0,0.44593364,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74032000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.42822644,0.21872714,-1.0,0.0,0.4468274,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74044000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4297071,0.21872714,-1.0,0.0,0.44772118,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74052000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.43118778,0.21872714,-1.0,0.0,0.44861495,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74064000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.43266845,0.21872714,-1.0,0.0,0.44950873,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74072000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.43414912,0.21872714,-1.0,0.0,0.4504025,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74084000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.43562979,0.21872714,-1.0,0.0,0.45129627,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74092000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.43711045,0.21872714,-1.0,0.0,0.45219004,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74104000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.43859112,0.21872714,-1.0,0.0,0.4530838,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74112000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4400718,0.21872714,-1.0,0.0,0.45397758,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74124000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.44155246,0.21872714,-1.0,0.0,0.45487136,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74132000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.44303313,0.21872714,-1.0,0.0,0.45576513,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74144000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4445138,0.21872714,-1.0,0.0,0.4566589,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74152000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.44599447,0.21872714,-1.0,0.0,0.45755267,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74164000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.44747514,0.21872714,-1.0,0.0,0.45844644,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74172000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.4489558,0.21872714,-1.0,0.0,0.4593402,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74184000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.45043647,0.21872714,-1.0,0.0,0.460234,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74192000,69532000,16,1310996,6620172,1310996,197644,0.0071350005,0.23397404,0.22687376,0.0051949425,0.23249337,0.23338714,nan,nan,nan,-1.0,0.45191714,0.21872714,-1.0,0.0,0.46112776,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74204000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.23397404,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.46695036,0.21872714,-1.0,0.0,0.4614001,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74212000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.46782684,0.21872714,-1.0,0.0,0.46167243,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74224000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.46870333,0.21872714,-1.0,0.0,0.46194476,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74232000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.46957982,0.21872714,-1.0,0.0,0.4622171,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74244000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.4704563,0.21872714,-1.0,0.0,0.46248943,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74252000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.4713328,0.21872714,-1.0,0.0,0.46276176,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74264000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.47220927,0.21872714,-1.0,0.0,0.4630341,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74272000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.47308576,0.21872714,-1.0,0.0,0.46330643,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74284000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.47396225,0.21872714,-1.0,0.0,0.46357876,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74292000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.47483873,0.21872714,-1.0,0.0,0.4638511,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74304000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.47571522,0.21872714,-1.0,0.0,0.46412343,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74312000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.4765917,0.21872714,-1.0,0.0,0.46439576,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74324000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.4774682,0.21872714,-1.0,0.0,0.4646681,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74332000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.47834468,0.21872714,-1.0,0.0,0.46494043,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74344000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.47922117,0.21872714,-1.0,0.0,0.46521276,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74352000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.48009765,0.21872714,-1.0,0.0,0.4654851,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74364000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.48097414,0.21872714,-1.0,0.0,0.46575743,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74372000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.48185062,0.21872714,-1.0,0.0,0.46602976,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74384000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.4827271,0.21872714,-1.0,0.0,0.4663021,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74392000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.4836036,0.21872714,-1.0,0.0,0.46657443,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74404000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.48448008,0.21872714,-1.0,0.0,0.46684676,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
74412000,69532000,16,1310996,6620172,1310996,197644,0.008072137,0.21981731,0.21435422,0.0071050017,0.21894084,0.21921319,nan,nan,nan,-1.0,0.48535657,0.21872714,-1.0,0.0,0.4671191,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
